8.955602069124224147e-04,9.046834668636060273e-04,9.134406082519294645e-04,9.218531483616981825e-04,9.299417092014229495e-04,9.377261513718582447e-04,9.452241520780412833e-04,9.524534047435793873e-04,9.594290757186801650e-04,9.661650274367169101e-04,9.726733704694011037e-04,9.789663004722670269e-04,9.850547046789373453e-04,9.909493055410721271e-04,9.966593378847750633e-04,1.002193793289178885e-03,1.007561553178080733e-03,1.012769340366557590e-03,1.017825369751129434e-03,1.022736024904064489e-03,1.027508266009810644e-03,1.032147508555300922e-03,1.036659735244028959e-03,1.041050414137288009e-03,1.045324446335050986e-03,1.049486282446087434e-03,1.053540766538137163e-03,1.057491955328192018e-03,1.061343848114698661e-03,1.065100370547754621e-03,1.068765055958775540e-03,1.072341404545765035e-03,1.075832700983204949e-03,1.079241851001168286e-03,1.082572027499133140e-03,1.085825757882345971e-03,1.089005903624241066e-03,1.092115243883690426e-03,1.095155797322026111e-03,1.098130203778405721e-03,1.101040957470075625e-03,1.103889601849004486e-03,1.106678617537869194e-03,1.109409481508124608e-03,1.112084335315703318e-03,1.114704965117210324e-03,1.117272938422306326e-03,1.119790118353764137e-03,1.122258127029610465e-03,1.124678682736540963e-03,1.127053378094028564e-03
9.168045927240428203e-04,9.262228804849256206e-04,9.352652550372749472e-04,9.439537987843118951e-04,9.523096545792589934e-04,9.603531540547938228e-04,9.681023988422257209e-04,9.755754868384309067e-04,9.827879413313155704e-04,9.897539815840932041e-04,9.964860117643310321e-04,1.002996525094174227e-03,1.009296681431938241e-03,1.015397451162620198e-03,1.021308292528498021e-03,1.027038443062997831e-03,1.032596954599935548e-03,1.037990774863002024e-03,1.043228266492752772e-03,1.048316019166958043e-03,1.053261126855654668e-03,1.058069168944187873e-03,1.062746274406604690e-03,1.067298044113788738e-03,1.071729502772482715e-03,1.076045240443426103e-03,1.080250199826668931e-03,1.084348566380562845e-03,1.088344430295004909e-03,1.092241828761003489e-03,1.096044382152543779e-03,1.099755684206068541e-03,1.103379108007128450e-03,1.106917646032564697e-03,1.110374543527613885e-03,1.113752404359872380e-03,1.117054169983548208e-03,1.120282684065520163e-03,1.123440026397891540e-03,1.126528913157429351e-03,1.129551891345945743e-03,1.132510574289985993e-03,1.135407489468781648e-03,1.138244183256058827e-03,1.141022848767520026e-03,1.143745320659628455e-03,1.146413221961725248e-03,1.149028462695198417e-03,1.151592706361704698e-03,1.154107721510885028e-03,1.156575139041277588e-03
9.217649960739137185e-04,9.312636107248386391e-04,9.403828181605454126e-04,9.491449665546480233e-04,9.575713977269077748e-04,9.656826118190795991e-04,9.734968631466753546e-04,9.810323991627349378e-04,9.883048967235150660e-04,9.953287133176236864e-04,1.002116375972777161e-03,1.008680508797977137e-03,1.015032363212959622e-03,1.021183015904375850e-03,1.027142011507548589e-03,1.032918676343453322e-03,1.038522142905485028e-03,1.043959434838901117e-03,1.049238959482858263e-03,1.054367400641989484e-03,1.059351884274167170e-03,1.064198059001955805e-03,1.068912105137142902e-03,1.073499683519696900e-03,1.077965851739941337e-03,1.082315263014254399e-03,1.086552880860393484e-03,1.090682947796124723e-03,1.094709582180166188e-03,1.098636860051692681e-03,1.102468430731407250e-03,1.106207920414700946e-03,1.109858740256195559e-03,1.113423896873333733e-03,1.116906672709486181e-03,1.120309690994857358e-03,1.123635923499998477e-03,1.126888229819292438e-03,1.130068718416228548e-03,1.133180117437002088e-03,1.136224995484920539e-03,1.139204985972635566e-03,1.142122633684675669e-03,1.144979504349352174e-03,1.147777801865420850e-03,1.150519386590330081e-03,1.153205899472204213e-03,1.155839256082135617e-03,1.158421150145447914e-03,1.160953353598894247e-03,1.163437510375456545e-03
9.039073880803103096e-04,9.132712814182554571e-04,9.222620381325150225e-04,9.309014673013454432e-04,9.392104044757241827e-04,9.472088972992136115e-04,9.549148064379694208e-04,9.623460132624609992e-04,9.695178736314580097e-04,9.764444561561516200e-04,9.831380069147167833e-04,9.896109196040729378e-04,9.958742185014149862e-04,1.001938786233917992e-03,1.007813993734986424e-03,1.013508993136209109e-03,1.019032757143174773e-03,1.024392176835853306e-03,1.029595519103346148e-03,1.034649370128559211e-03,1.039560725487086125e-03,1.044335146251467936e-03,1.048978726669306649e-03,1.053497030139764626e-03,1.057895057607688254e-03,1.062177367151044246e-03,1.066348877547669246e-03,1.070413757587627924e-03,1.074376079195184415e-03,1.078239859164090934e-03,1.082008702793714906e-03,1.085686183772554452e-03,1.089275681048415371e-03,1.092780149836851487e-03,1.096202846926270765e-03,1.099546350044439472e-03,1.102813601502483686e-03,1.106007439704873637e-03,1.109129931568746986e-03,1.112183785866814861e-03,1.115171540784856002e-03,1.118094815957018564e-03,1.120956122776398198e-03,1.123757014647294196e-03,1.126499678654458575e-03,1.129185950169972648e-03,1.131817457188673444e-03,1.134396096438508843e-03,1.136923546785143825e-03,1.139401564707833402e-03,1.141831780930016669e-03
9.227204443791319367e-04,9.323551084212215994e-04,9.416068965686257616e-04,9.504982334950769305e-04,9.590505192394267655e-04,9.672843118246733998e-04,9.752179569722215294e-04,9.828697565297289836e-04,9.902555002586153465e-04,9.973895922778164193e-04,1.004284631156054756e-03,1.010953334820579013e-03,1.017407011221702290e-03,1.023656806596133810e-03,1.029712368157230731e-03,1.035583072615219036e-03,1.041278095863697271e-03,1.046804565520861397e-03,1.052170915295394006e-03,1.057383931638324493e-03,1.062450766276773961e-03,1.067377141975867040e-03,1.072169302042524008e-03,1.076832958266011470e-03,1.081373230992384348e-03,1.085794820447361260e-03,1.090102748102578060e-03,1.094301309038225563e-03,1.098394674327229188e-03,1.102386963847269913e-03,1.106281879341768862e-03,1.110083079866389750e-03,1.113794038752098951e-03,1.117417783026456064e-03,1.120957654946779869e-03,1.124416305576227994e-03,1.127796740988363904e-03,1.131101870941494079e-03,1.134333828170606268e-03,1.137495375485214188e-03,1.140589105649832645e-03,1.143616709310162332e-03,1.146580730992701174e-03,1.149482790297766312e-03,1.152325111588462913e-03,1.155109584529529464e-03,1.157837876768928395e-03,1.160511930060299530e-03,1.163133463186129431e-03,1.165704275270337820e-03,1.168226025835287108e-03
9.228866715378430605e-04,9.325555120604750274e-04,9.418412135480708387e-04,9.507661645448176827e-04,9.593517096828890582e-04,9.676183862792205829e-04,9.755845212108722481e-04,9.832683734689550131e-04,9.906857403044204598e-04,9.978509901216606540e-04,1.004776718678409512e-03,1.011475624143844208e-03,1.017959011058437290e-03,1.024238009069429901e-03,1.030322267629586860e-03,1.036221152097426598e-03,1.041943822305627055e-03,1.047497431881882352e-03,1.052890396881676297e-03,1.058129505935218734e-03,1.063221923909354666e-03,1.068173363357602856e-03,1.072990074144845873e-03,1.077677780215922877e-03,1.082241583220475666e-03,1.086686201661729318e-03,1.091016661467815192e-03,1.095237259531343888e-03,1.099352178742026226e-03,1.103365538564734290e-03,1.107281057809509240e-03,1.111102391094519930e-03,1.114833021718803809e-03,1.118475984888198408e-03,1.122034620206354425e-03,1.125511596747642449e-03,1.128909917172854363e-03,1.132232498530746142e-03,1.135481480962237735e-03,1.138659630617775646e-03,1.141769541119884955e-03,1.144812921568613348e-03,1.147792310606669201e-03,1.150709343469137006e-03,1.153566246527573929e-03,1.156364914081890478e-03,1.159107024505773211e-03,1.161794520740107133e-03,1.164429125981637260e-03,1.167012642370692920e-03,1.169546738722859833e-03
9.729117918836859263e-04,9.833729996603370830e-04,9.934260502130654209e-04,1.003094695406395176e-03,1.012401487941492562e-03,1.021368123137371756e-03,1.030013962339484121e-03,1.038358246758497826e-03,1.046417651885229397e-03,1.054207370776439863e-03,1.061740771524992801e-03,1.069031303302369999e-03,1.076090940886910517e-03,1.082931440668206654e-03,1.089563074582639750e-03,1.095995760970095096e-03,1.102239187712264435e-03,1.108301019111417865e-03,1.114190137089911400e-03,1.119913779806404070e-03,1.125479533178569413e-03,1.130893513958653200e-03,1.136162345150301374e-03,1.141292127390555701e-03,1.146288280805561610e-03,1.151155873357997961e-03,1.155900234390743212e-03,1.160525952313153824e-03,1.165037502072356190e-03,1.169439263429742411e-03,1.173735219601927324e-03,1.177929266642876917e-03,1.182025132329340370e-03,1.186026067392704445e-03,1.189935640039272921e-03,1.193756716790109499e-03,1.197492508370562748e-03,1.201146112120331840e-03,1.204719857744105706e-03,1.208216684782143554e-03,1.211639356019104854e-03,1.214989741852750757e-03,1.218270545421850509e-03,1.221483546457000080e-03,1.224631119921038708e-03,1.227715292599608488e-03,1.230737890890271254e-03,1.233700967290076063e-03,1.236606379439972401e-03,1.239456048535218704e-03,1.242251751004321871e-03
9.602640024713848116e-04,9.704936257658781408e-04,9.803240126341399106e-04,9.897784732614070286e-04,9.988791089210848680e-04,1.007647199689080779e-03,1.016101723588076983e-03,1.024261570880071566e-03,1.032143071483064599e-03,1.039761105168054110e-03,1.047128744133045799e-03,1.054259167650216074e-03,1.061164090184808480e-03,1.067855020698295007e-03,1.074342000664560903e-03,1.080634749561008119e-03,1.086742749270082960e-03,1.092673477548570084e-03,1.098435634299308643e-03,1.104036284682942230e-03,1.109482857217841591e-03,1.114781312258339213e-03,1.119938132697452645e-03,1.124959279904259521e-03,1.129850037621479017e-03,1.134615358687725197e-03,1.139260456000278348e-03,1.143789797191602535e-03,1.148207762066910925e-03,1.152518631333627249e-03,1.156726283422896111e-03,1.160834532923971790e-03,1.164847021594933628e-03,1.168766920523318280e-03,1.172597712492250794e-03,1.176342196813676827e-03,1.180003506786668184e-03,1.183584671409077535e-03,1.187087953416105911e-03,1.190516230498039462e-03,1.193872202544703134e-03,1.197157689141286913e-03,1.200375332426655700e-03,1.203526864391049091e-03,1.206614603393022563e-03,1.209640534234262405e-03,1.212606428476381299e-03,1.215514295866161436e-03,1.218365951835195631e-03,1.221163273752683652e-03,1.223908001732517022e-03
9.744021681283806559e-04,9.848720598049855342e-04,9.949343401686970827e-04,1.004612785805938111e-03,1.013929907416568970e-03,1.022907356577935998e-03,1.031564478616864029e-03,1.039920463012576580e-03,1.047991954381242942e-03,1.055794090634880333e-03,1.063340232606817563e-03,1.070643798618199378e-03,1.077716732492968671e-03,1.084570753709471116e-03,1.091216107114359370e-03,1.097662707989391839e-03,1.103920196006183494e-03,1.109996244900889528e-03,1.115899687581503727e-03,1.121637751720701509e-03,1.127218007372725620e-03,1.132646545937230059e-03,1.137929979536049475e-03,1.143074392682592822e-03,1.148085183818894212e-03,1.152967414649694756e-03,1.157726412519978227e-03,1.162366736927600503e-03,1.166892867129181062e-03,1.171309173447511063e-03,1.175619627784733629e-03,1.179828115554290265e-03,1.183938374380268371e-03,1.187953636901846639e-03,1.191877471748782873e-03,1.195712742876899352e-03,1.199462644909963854e-03,1.203130284298437177e-03,1.206717976005323816e-03,1.210228664532179109e-03,1.213665102191809324e-03,1.217029172104837874e-03,1.220323562042563686e-03,1.223550058728085227e-03,1.226711025899822772e-03,1.229808494569514885e-03,1.232844284243592072e-03,1.235820448052555448e-03,1.238738842630557422e-03,1.241601391058570238e-03,1.244409868464862231e-03
9.617180826715886199e-04,9.720219413724413664e-04,9.819230058885437731e-04,9.914447954096588904e-04,1.000609621328050819e-03,1.009438927292585688e-03,1.017951882141710169e-03,1.026167493242974814e-03,1.034102227993653105e-03,1.041771079876911222e-03,1.049187274146996373e-03,1.056364083797589268e-03,1.063313338407653004e-03,1.070046637860862498e-03,1.076574123116394313e-03,1.082905610531495260e-03,1.089050624606043797e-03,1.095016764503627376e-03,1.100812751127053842e-03,1.106445740347847869e-03,1.111923213929200431e-03,1.117251178928139761e-03,1.122436190652892872e-03,1.127484247649437844e-03,1.132400686740417774e-03,1.137190506978207408e-03,1.141858977170796255e-03,1.146410592774271993e-03,1.150849780010595189e-03,1.155180854736908864e-03,1.159407736895173022e-03,1.163534268129350893e-03,1.167564129353901130e-03,1.171500520207703752e-03,1.175346956322309176e-03,1.179106261879463505e-03,1.182781597045751533e-03,1.186376023325127474e-03,1.189891825172918055e-03,1.193331903354157703e-03,1.196698981020600638e-03,1.199994910540268418e-03,1.203222342017017457e-03,1.206383036916057992e-03,1.209479317016929484e-03,1.212513196823799579e-03,1.215486455250827050e-03,1.218401124529664824e-03,1.221259032702056921e-03,1.224062078738600429e-03,1.226812018581737145e-03
9.472122601231877572e-04,9.572646270389329175e-04,9.669232577401421207e-04,9.762111223625474440e-04,9.851500241887670498e-04,9.937609578929088722e-04,1.002062666068524515e-03,1.010073761934823832e-03,1.017810351925489470e-03,1.025287104559391904e-03,1.032516941515405602e-03,1.039512837465669760e-03,1.046286379487322213e-03,1.052848907498618895e-03,1.059210331744479643e-03,1.065380266871642076e-03,1.071368017669710156e-03,1.077181010309713992e-03,1.082827783009513963e-03,1.088315314311314461e-03,1.093650945911143080e-03,1.098840525585264563e-03,1.103890472553956201e-03,1.108806655997418220e-03,1.113594282585725955e-03,1.118258237818330796e-03,1.122803681926528175e-03,1.127235008825525032e-03,1.131556530787057027e-03,1.135772485376873196e-03,1.139886695106065483e-03,1.143902914037419781e-03,1.147824750482998426e-03,1.151655313882017076e-03,1.155398057180986697e-03,1.159055730119371627e-03,1.162631422276182895e-03,1.166128131342229410e-03,1.169548079185758066e-03,1.172894114808897045e-03,1.176168895402465719e-03,1.179374230274983504e-03,1.182512711662406669e-03,1.185586054613223857e-03,1.188596533743199908e-03,1.191546115654916124e-03,1.194436535191090339e-03,1.197269784550350404e-03,1.200047645746779492e-03,1.202771988658177509e-03,1.205444515227810896e-03
9.417682012481548050e-04,9.517462200621896670e-04,9.613330454768401548e-04,9.705515215935433659e-04,9.794233463614513378e-04,9.879693857817398867e-04,9.962083015064597188e-04,1.004158606299587145e-03,1.011836310065083533e-03,1.019256010600811746e-03,1.026430556698112355e-03,1.033372852456779928e-03,1.040094412735401716e-03,1.046606510924652901e-03,1.052919002127900971e-03,1.059041444802855071e-03,1.064983092932668754e-03,1.070751317657931420e-03,1.076354619239123156e-03,1.081799921699606436e-03,1.087094537410003905e-03,1.092244261536779023e-03,1.097255489637742349e-03,1.102134042043957781e-03,1.106885096912442858e-03,1.111513503300270989e-03,1.116024391085004190e-03,1.120422121129962655e-03,1.124710977784436653e-03,1.128895180103703204e-03,1.132978510768551782e-03,1.136964700615540266e-03,1.140857345240045432e-03,1.144659505801324129e-03,1.148374636493011258e-03,1.152005459621085331e-03,1.155555032299886674e-03,1.159026339355236686e-03,1.162421587751228617e-03,1.165743600526692510e-03,1.168995016138059569e-03,1.172177633161491494e-03,1.175294025876173071e-03,1.178345886002556825e-03,1.181335479275113891e-03,1.184264748355151695e-03,1.187135419218946636e-03,1.189949465170553160e-03,1.192708657267926072e-03,1.195414835403061510e-03,1.198069708460941345e-03
9.665027516800575504e-04,9.768842722027897343e-04,9.868625459843688528e-04,9.964610708097123952e-04,1.005702122407648065e-03,1.014607093099493445e-03,1.023195143974698663e-03,1.031485221440172793e-03,1.039493763429416530e-03,1.047235763132360348e-03,1.054724443192592374e-03,1.061973050880428036e-03,1.068993422623854819e-03,1.075797128534244961e-03,1.082394321719308723e-03,1.088794812946486086e-03,1.095008116345570510e-03,1.101041845835193638e-03,1.106904724838409914e-03,1.112603892880864066e-03,1.118146864646314817e-03,1.123539629184754215e-03,1.128788766041298897e-03,1.133900268615847416e-03,1.138879481096347198e-03,1.143731407086913919e-03,1.148461330766639265e-03,1.153073749974103989e-03,1.157573092721088468e-03,1.161963705491623469e-03,1.166249491218355116e-03,1.170434306302114893e-03,1.174521855360770696e-03,1.178515308780151392e-03,1.182418231164891016e-03,1.186233441967159997e-03,1.189964097875382230e-03,1.193613267588356040e-03,1.197183257847094038e-03,1.200676983118588188e-03,1.204097146881463049e-03,1.207445643320363259e-03,1.210725113354694290e-03,1.213937331813828152e-03,1.217084629919003031e-03,1.220169021647979531e-03,1.223192302987397874e-03,1.226156504894469063e-03,1.229063460791773085e-03,1.231915069462173086e-03,1.234713092197851914e-03
9.778208253304774764e-04,9.882476771134345896e-04,9.982678584967523677e-04,1.007905239699541378e-03,1.017182400101035791e-03,1.026121016516977737e-03,1.034740500437254492e-03,1.043059999311709164e-03,1.051096150464002430e-03,1.058864117489252124e-03,1.066377288272158828e-03,1.073649040562779568e-03,1.080691349895797175e-03,1.087515881378242144e-03,1.094132893394904544e-03,1.100552294086970355e-03,1.106783662344774368e-03,1.112834706021382679e-03,1.118714199584088876e-03,1.124429343929052695e-03,1.129987724381440730e-03,1.135395366258997070e-03,1.140658894082217023e-03,1.145784354383621575e-03,1.150777114334450074e-03,1.155642229527519731e-03,1.160384997886067596e-03,1.165009957611914948e-03,1.169521566283067719e-03,1.173924178447900354e-03,1.178221731205359845e-03,1.182418101306013892e-03,1.186516999824069763e-03,1.190521630807991503e-03,1.194435565734710582e-03,1.198261641682978615e-03,1.202003028854146385e-03,1.205662808804936143e-03,1.209243295317211260e-03,1.212747419372512975e-03,1.216177887813691631e-03,1.219536612552998573e-03,1.222826229480979566e-03,1.226048533978562304e-03,1.229205852831994836e-03,1.232300214183994300e-03,1.235333424927777778e-03,1.238307514680703561e-03,1.241224323356764081e-03,1.244085752079346092e-03,1.246893565586114187e-03
